host_id,listing_count,listing_share,cumulative_share,host_pct
12117484,1,7.005744710662743e-05,0.49005184251084666,23.08748943364328
12107758,1,7.005744710662743e-05,0.4901218999579533,23.098055790363485
12105865,1,7.005744710662743e-05,0.49019195740505994,23.108622147083686
12101514,1,7.005744710662743e-05,0.4902620148521666,23.11918850380389
12090369,1,7.005744710662743e-05,0.4903320722992732,23.12975486052409
12089616,1,7.005744710662743e-05,0.49040212974637987,23.140321217244296
5828266,1,7.005744710662743e-05,0.4904721871934865,23.150887573964496
5826427,1,7.005744710662743e-05,0.49054224464059315,23.1614539306847
5811388,1,7.005744710662743e-05,0.4906123020876998,23.172020287404905
5797841,1,7.005744710662743e-05,0.49068235953480643,23.182586644125106
5793788,1,7.005744710662743e-05,0.4907524169819131,23.19315300084531
5782835,1,7.005744710662743e-05,0.4908224744290197,23.20371935756551
5781298,1,7.005744710662743e-05,0.49089253187612636,23.214285714285715
5780938,1,7.005744710662743e-05,0.490962589323233,23.224852071005916
5746351,1,7.005744710662743e-05,0.49103264677033964,23.23541842772612
5739535,1,7.005744710662743e-05,0.4911027042174463,23.24598478444632
12288303,1,7.005744710662743e-05,0.4911727616645529,23.256551141166526
12285777,1,7.005744710662743e-05,0.49124281911165957,23.267117497886726
12283996,1,7.005744710662743e-05,0.4913128765587662,23.27768385460693
12280321,1,7.005744710662743e-05,0.49138293400587285,23.288250211327135
12260309,1,7.005744710662743e-05,0.4914529914529795,23.298816568047336
12251125,1,7.005744710662743e-05,0.49152304890008613,23.30938292476754
12237056,1,7.005744710662743e-05,0.4915931063471928,23.31994928148774
12234103,1,7.005744710662743e-05,0.4916631637942994,23.330515638207945
12200221,1,7.005744710662743e-05,0.49173322124140606,23.341081994928146
12186354,1,7.005744710662743e-05,0.4918032786885127,23.35164835164835
12175798,1,7.005744710662743e-05,0.49187333613561934,23.362214708368555
12163724,1,7.005744710662743e-05,0.491943393582726,23.37278106508876
12149952,1,7.005744710662743e-05,0.4920134510298326,23.38334742180896
12148705,1,7.005744710662743e-05,0.49208350847693927,23.393913778529164
12139265,1,7.005744710662743e-05,0.4921535659240459,23.40448013524937
12119215,1,7.005744710662743e-05,0.49222362337115255,23.41504649196957
12476935,1,7.005744710662743e-05,0.4922936808182592,23.425612848689774
12414813,1,7.005744710662743e-05,0.49236373826536584,23.436179205409974
12414589,1,7.005744710662743e-05,0.4924337957124725,23.44674556213018
12411747,1,7.005744710662743e-05,0.4925038531595791,23.45731191885038
12410590,1,7.005744710662743e-05,0.49257391060668576,23.467878275570584
12407787,1,7.005744710662743e-05,0.4926439680537924,23.47844463229079
12398236,1,7.005744710662743e-05,0.49271402550089904,23.48901098901099
12385532,1,7.005744710662743e-05,0.4927840829480057,23.499577345731193
12377808,1,7.005744710662743e-05,0.49285414039511233,23.510143702451394
12360153,1,7.005744710662743e-05,0.49292419784221897,23.5207100591716
12332001,1,7.005744710662743e-05,0.4929942552893256,23.5312764158918
12330113,1,7.005744710662743e-05,0.49306431273643225,23.541842772612004
12327546,1,7.005744710662743e-05,0.4931343701835389,23.552409129332204
12314400,1,7.005744710662743e-05,0.49320442763064554,23.56297548605241
12296983,1,7.005744710662743e-05,0.4932744850777522,23.57354184277261
12295186,1,7.005744710662743e-05,0.4933445425248588,23.584108199492814
12671285,1,7.005744710662743e-05,0.49341459997196546,23.59467455621302
12665693,1,7.005744710662743e-05,0.4934846574190721,23.60524091293322
12662466,1,7.005744710662743e-05,0.49355471486617875,23.615807269653423
12645840,1,7.005744710662743e-05,0.4936247723132854,23.626373626373624
12627365,1,7.005744710662743e-05,0.49369482976039203,23.63693998309383
12619299,1,7.005744710662743e-05,0.49376488720749867,23.647506339814033
12595552,1,7.005744710662743e-05,0.4938349446546053,23.658072696534234
12569223,1,7.005744710662743e-05,0.49390500210171195,23.668639053254438
12568617,1,7.005744710662743e-05,0.4939750595488186,23.679205409974642
12534687,1,7.005744710662743e-05,0.49404511699592524,23.689771766694847
12533433,1,7.005744710662743e-05,0.4941151744430319,23.700338123415047
12533087,1,7.005744710662743e-05,0.4941852318901385,23.71090448013525
12530308,1,7.005744710662743e-05,0.49425528933724516,23.721470836855453
12529387,1,7.005744710662743e-05,0.4943253467843518,23.732037193575657
12527762,1,7.005744710662743e-05,0.49439540423145845,23.742603550295858
12527436,1,7.005744710662743e-05,0.4944654616785651,23.753169907016062
12818037,1,7.005744710662743e-05,0.49453551912567173,23.763736263736263
12817769,1,7.005744710662743e-05,0.49460557657277837,23.774302620456467
12788459,1,7.005744710662743e-05,0.494675634019885,23.78486897717667
12786085,1,7.005744710662743e-05,0.49474569146699166,23.795435333896872
12781649,1,7.005744710662743e-05,0.4948157489140983,23.806001690617077
12774301,1,7.005744710662743e-05,0.49488580636120494,23.816568047337277
12770743,1,7.005744710662743e-05,0.4949558638083116,23.82713440405748
12755545,1,7.005744710662743e-05,0.4950259212554182,23.837700760777683
12732646,1,7.005744710662743e-05,0.49509597870252486,23.848267117497887
12701184,1,7.005744710662743e-05,0.4951660361496315,23.858833474218088
12695822,1,7.005744710662743e-05,0.49523609359673815,23.869399830938292
12695420,1,7.005744710662743e-05,0.4953061510438448,23.879966187658493
12687436,1,7.005744710662743e-05,0.49537620849095143,23.890532544378697
12680591,1,7.005744710662743e-05,0.4954462659380581,23.9010989010989
12675735,1,7.005744710662743e-05,0.4955163233851647,23.911665257819102
12671652,1,7.005744710662743e-05,0.49558638083227136,23.922231614539307
12982062,1,7.005744710662743e-05,0.495656438279378,23.932797971259507
12981753,1,7.005744710662743e-05,0.49572649572648464,23.94336432797971
12980866,1,7.005744710662743e-05,0.4957965531735913,23.953930684699916
12977519,1,7.005744710662743e-05,0.4958666106206979,23.964497041420117
12950365,1,7.005744710662743e-05,0.49593666806780456,23.97506339814032
12942624,1,7.005744710662743e-05,0.4960067255149112,23.985629754860526
12928499,1,7.005744710662743e-05,0.49607678296201785,23.99619611158073
12927688,1,7.005744710662743e-05,0.4961468404091245,24.00676246830093
12917384,1,7.005744710662743e-05,0.49621689785623113,24.017328825021135
12902922,1,7.005744710662743e-05,0.4962869553033378,24.027895181741336
12902188,1,7.005744710662743e-05,0.4963570127504444,24.03846153846154
12895544,1,7.005744710662743e-05,0.49642707019755106,24.04902789518174
12856547,1,7.005744710662743e-05,0.4964971276446577,24.059594251901945
12850840,1,7.005744710662743e-05,0.49656718509176434,24.070160608622146
12837915,1,7.005744710662743e-05,0.496637242538871,24.08072696534235
12836079,1,7.005744710662743e-05,0.4967072999859776,24.091293322062555
5613380,1,7.005744710662743e-05,0.49677735743308427,24.101859678782755
5607402,1,7.005744710662743e-05,0.4968474148801909,24.11242603550296
5606704,1,7.005744710662743e-05,0.49691747232729755,24.12299239222316
5597128,1,7.005744710662743e-05,0.4969875297744042,24.133558748943365
5595945,1,7.005744710662743e-05,0.49705758722151083,24.144125105663566
13132595,1,7.005744710662743e-05,0.4971276446686175,24.15469146238377
13122693,1,7.005744710662743e-05,0.4971977021157241,24.16525781910397
13122577,1,7.005744710662743e-05,0.49726775956283076,24.175824175824175
13117028,1,7.005744710662743e-05,0.4973378170099374,24.186390532544376
13094437,1,7.005744710662743e-05,0.49740787445704404,24.19695688926458
13052351,1,7.005744710662743e-05,0.4974779319041507,24.207523245984785
13052181,1,7.005744710662743e-05,0.4975479893512573,24.218089602704985
13036940,1,7.005744710662743e-05,0.49761804679836397,24.22865595942519
13014437,1,7.005744710662743e-05,0.4976881042454706,24.239222316145394
13005761,1,7.005744710662743e-05,0.49775816169257725,24.249788672865595
12990825,1,7.005744710662743e-05,0.4978282191396839,24.2603550295858
13189423,1,7.005744710662743e-05,0.49789827658679053,24.270921386306004
13186214,1,7.005744710662743e-05,0.4979683340338972,24.281487743026204
13176887,1,7.005744710662743e-05,0.4980383914810038,24.29205409974641
13175394,1,7.005744710662743e-05,0.49810844892811046,24.302620456466613
13174855,1,7.005744710662743e-05,0.4981785063752171,24.313186813186814
13173093,1,7.005744710662743e-05,0.49824856382232374,24.323753169907018
5679605,1,7.005744710662743e-05,0.4983186212694304,24.33431952662722
5664929,1,7.005744710662743e-05,0.498388678716537,24.344885883347423
5660590,1,7.005744710662743e-05,0.49845873616364367,24.355452240067624
5656144,1,7.005744710662743e-05,0.4985287936107503,24.36601859678783
5652105,1,7.005744710662743e-05,0.49859885105785695,24.37658495350803
5648493,1,7.005744710662743e-05,0.4986689085049636,24.387151310228234
5630288,1,7.005744710662743e-05,0.49873896595207023,24.397717666948438
5627838,1,7.005744710662743e-05,0.4988090233991769,24.40828402366864
5622436,1,7.005744710662743e-05,0.4988790808462835,24.418850380388843
5615855,1,7.005744710662743e-05,0.49894913829339016,24.429416737109044
13396720,1,7.005744710662743e-05,0.4990191957404968,24.439983093829248
13383290,1,7.005744710662743e-05,0.49908925318760344,24.45054945054945
13369500,1,7.005744710662743e-05,0.4991593106347101,24.461115807269653
13335875,1,7.005744710662743e-05,0.4992293680818167,24.471682163989854
13335830,1,7.005744710662743e-05,0.49929942552892337,24.48224852071006
13315290,1,7.005744710662743e-05,0.49936948297603,24.492814877430263
13302633,1,7.005744710662743e-05,0.49943954042313665,24.503381234150464
13276630,1,7.005744710662743e-05,0.4995095978702433,24.513947590870668
13271815,1,7.005744710662743e-05,0.49957965531734994,24.52451394759087
13270626,1,7.005744710662743e-05,0.4996497127644566,24.535080304311073
13270099,1,7.005744710662743e-05,0.4997197702115632,24.545646661031277
13256833,1,7.005744710662743e-05,0.49978982765866986,24.556213017751478
13230268,1,7.005744710662743e-05,0.4998598851057765,24.566779374471682
13210810,1,7.005744710662743e-05,0.49992994255288314,24.577345731191887
13199521,1,7.005744710662743e-05,0.4999999999999898,24.587912087912088
13196090,1,7.005744710662743e-05,0.5000700574470964,24.598478444632292
13517785,1,7.005744710662743e-05,0.5001401148942031,24.609044801352496
13510218,1,7.005744710662743e-05,0.5002101723413097,24.619611158072697
13501540,1,7.005744710662743e-05,0.5002802297884164,24.6301775147929
13498367,1,7.005744710662743e-05,0.500350287235523,24.640743871513102
13497257,1,7.005744710662743e-05,0.5004203446826296,24.651310228233307
13481681,1,7.005744710662743e-05,0.5004904021297363,24.661876584953507
13475540,1,7.005744710662743e-05,0.5005604595768429,24.67244294167371
13450488,1,7.005744710662743e-05,0.5006305170239496,24.683009298393912
13446077,1,7.005744710662743e-05,0.5007005744710562,24.693575655114117
13444319,1,7.005744710662743e-05,0.5007706319181628,24.70414201183432
13437182,1,7.005744710662743e-05,0.5008406893652695,24.714708368554522
13435326,1,7.005744710662743e-05,0.5009107468123761,24.725274725274726
13432989,1,7.005744710662743e-05,0.5009808042594828,24.735841081994927
13428787,1,7.005744710662743e-05,0.5010508617065894,24.74640743871513
13407052,1,7.005744710662743e-05,0.501120919153696,24.756973795435332
13404637,1,7.005744710662743e-05,0.5011909766008027,24.767540152155537
13645795,1,7.005744710662743e-05,0.5012610340479093,24.778106508875737
13638049,1,7.005744710662743e-05,0.501331091495016,24.78867286559594
13636368,1,7.005744710662743e-05,0.5014011489421226,24.799239222316146
13627224,1,7.005744710662743e-05,0.5014712063892293,24.809805579036347
13606617,1,7.005744710662743e-05,0.5015412638363359,24.82037193575655
13603270,1,7.005744710662743e-05,0.5016113212834425,24.830938292476752
13591469,1,7.005744710662743e-05,0.5016813787305492,24.841504649196956
13588367,1,7.005744710662743e-05,0.5017514361776558,24.85207100591716
13587997,1,7.005744710662743e-05,0.5018214936247625,24.862637362637365
13556382,1,7.005744710662743e-05,0.5018915510718691,24.873203719357566
13555007,1,7.005744710662743e-05,0.5019616085189758,24.88377007607777
13552922,1,7.005744710662743e-05,0.5020316659660824,24.89433643279797
13552623,1,7.005744710662743e-05,0.502101723413189,24.904902789518175
13550436,1,7.005744710662743e-05,0.5021717808602957,24.91546914623838
13541171,1,7.005744710662743e-05,0.5022418383074023,24.92603550295858
13537131,1,7.005744710662743e-05,0.502311895754509,24.936601859678785
13881025,1,7.005744710662743e-05,0.5023819532016156,24.947168216398985
13870675,1,7.005744710662743e-05,0.5024520106487222,24.95773457311919
13865107,1,7.005744710662743e-05,0.5025220680958289,24.96830092983939
13831326,1,7.005744710662743e-05,0.5025921255429355,24.978867286559595
13803673,1,7.005744710662743e-05,0.5026621829900422,24.989433643279796
13803130,1,7.005744710662743e-05,0.5027322404371488,25.0
13787153,1,7.005744710662743e-05,0.5028022978842555,25.010566356720204
13779063,1,7.005744710662743e-05,0.5028723553313621,25.02113271344041
13768603,1,7.005744710662743e-05,0.5029424127784687,25.031699070160606
13740946,1,7.005744710662743e-05,0.5030124702255754,25.04226542688081
13739718,1,7.005744710662743e-05,0.503082527672682,25.052831783601015
13728733,1,7.005744710662743e-05,0.5031525851197887,25.06339814032122
13710517,1,7.005744710662743e-05,0.5032226425668953,25.073964497041416
13673535,1,7.005744710662743e-05,0.503292700014002,25.08453085376162
13671756,1,7.005744710662743e-05,0.5033627574611086,25.095097210481825
13653192,1,7.005744710662743e-05,0.5034328149082152,25.10566356720203
14070292,1,7.005744710662743e-05,0.5035028723553219,25.116229923922234
14067933,1,7.005744710662743e-05,0.5035729298024285,25.126796280642434
14050577,1,7.005744710662743e-05,0.5036429872495352,25.137362637362635
14033189,1,7.005744710662743e-05,0.5037130446966418,25.14792899408284
14031385,1,7.005744710662743e-05,0.5037831021437484,25.158495350803044
14017584,1,7.005744710662743e-05,0.5038531595908551,25.169061707523245
14004487,1,7.005744710662743e-05,0.5039232170379617,25.17962806424345
13991211,1,7.005744710662743e-05,0.5039932744850684,25.190194420963653
13957823,1,7.005744710662743e-05,0.504063331932175,25.200760777683858
13955962,1,7.005744710662743e-05,0.5041333893792816,25.21132713440406
13942714,1,7.005744710662743e-05,0.5042034468263883,25.22189349112426
13930733,1,7.005744710662743e-05,0.5042735042734949,25.232459847844463
13914268,1,7.005744710662743e-05,0.5043435617206016,25.243026204564668
13913604,1,7.005744710662743e-05,0.5044136191677082,25.253592561284872
13911315,1,7.005744710662743e-05,0.5044836766148149,25.26415891800507
13900425,1,7.005744710662743e-05,0.5045537340619215,25.274725274725274
5514727,1,7.005744710662743e-05,0.5046237915090281,25.285291631445478
14321175,1,7.005744710662743e-05,0.5046938489561348,25.295857988165682
14285267,1,7.005744710662743e-05,0.5047639064032414,25.306424344885887
14277314,1,7.005744710662743e-05,0.5048339638503481,25.316990701606084
14261109,1,7.005744710662743e-05,0.5049040212974547,25.32755705832629
14228507,1,7.005744710662743e-05,0.5049740787445613,25.338123415046493
14220804,1,7.005744710662743e-05,0.505044136191668,25.348689771766697
14217553,1,7.005744710662743e-05,0.5051141936387746,25.359256128486894
14196096,1,7.005744710662743e-05,0.5051842510858813,25.3698224852071
14184748,1,7.005744710662743e-05,0.5052543085329879,25.380388841927303
14182489,1,7.005744710662743e-05,0.5053243659800946,25.390955198647507
14171587,1,7.005744710662743e-05,0.5053944234272012,25.401521555367708
14148383,1,7.005744710662743e-05,0.5054644808743078,25.412087912087912
14145972,1,7.005744710662743e-05,0.5055345383214145,25.422654268808113
14089209,1,7.005744710662743e-05,0.5056045957685211,25.433220625528318
14073025,1,7.005744710662743e-05,0.5056746532156278,25.443786982248522
14378450,1,7.005744710662743e-05,0.5057447106627344,25.454353338968723
14374734,1,7.005744710662743e-05,0.505814768109841,25.464919695688927
14346650,1,7.005744710662743e-05,0.5058848255569477,25.47548605240913
14321288,1,7.005744710662743e-05,0.5059548830040543,25.486052409129336
