host_id,listing_count,listing_share,cumulative_share,host_pct
385997743,1,1.0323006885445592e-05,0.8859204509080228,80.14053121518168
385961552,1,1.0323006885445592e-05,0.8859307739149083,80.14232828954462
385808259,1,1.0323006885445592e-05,0.8859410969217937,80.14412536390756
385537165,1,1.0323006885445592e-05,0.8859514199286791,80.1459224382705
385488246,1,1.0323006885445592e-05,0.8859617429355645,80.14771951263343
385339104,1,1.0323006885445592e-05,0.8859720659424499,80.14951658699637
385261726,1,1.0323006885445592e-05,0.8859823889493353,80.1513136613593
385249079,1,1.0323006885445592e-05,0.8859927119562208,80.15311073572224
385198387,1,1.0323006885445592e-05,0.8860030349631062,80.15490781008519
385048231,1,1.0323006885445592e-05,0.8860133579699916,80.15670488444812
385043743,1,1.0323006885445592e-05,0.886023680976877,80.15850195881106
385019402,1,1.0323006885445592e-05,0.8860340039837624,80.16029903317398
3862947,1,1.0323006885445592e-05,0.8860443269906478,80.16209610753693
3857568,1,1.0323006885445592e-05,0.8860546499975333,80.16389318189987
3857440,1,1.0323006885445592e-05,0.8860649730044187,80.1656902562628
3856476,1,1.0323006885445592e-05,0.8860752960113041,80.16748733062575
3855534,1,1.0323006885445592e-05,0.8860856190181895,80.16928440498869
3854424,1,1.0323006885445592e-05,0.8860959420250749,80.17108147935161
3854334,1,1.0323006885445592e-05,0.8861062650319603,80.17287855371455
3854232,1,1.0323006885445592e-05,0.8861165880388457,80.17467562807748
3853244,1,1.0323006885445592e-05,0.8861269110457312,80.17647270244042
3850262,1,1.0323006885445592e-05,0.8861372340526166,80.17826977680336
386722511,1,1.0323006885445592e-05,0.886147557059502,80.1800668511663
386696438,1,1.0323006885445592e-05,0.8861578800663874,80.18186392552924
386638600,1,1.0323006885445592e-05,0.8861682030732728,80.18366099989217
386626320,1,1.0323006885445592e-05,0.8861785260801582,80.18545807425511
386600571,1,1.0323006885445592e-05,0.8861888490870437,80.18725514861805
386514421,1,1.0323006885445592e-05,0.8861991720939291,80.18905222298099
387681081,1,1.0323006885445592e-05,0.8862094951008145,80.19084929734393
387610235,1,1.0323006885445592e-05,0.8862198181076999,80.19264637170687
387553549,1,1.0323006885445592e-05,0.8862301411145853,80.1944434460698
387516020,1,1.0323006885445592e-05,0.8862404641214707,80.19624052043274
387516018,1,1.0323006885445592e-05,0.8862507871283561,80.19803759479566
387510357,1,1.0323006885445592e-05,0.8862611101352416,80.1998346691586
387364061,1,1.0323006885445592e-05,0.886271433142127,80.20163174352155
387303732,1,1.0323006885445592e-05,0.8862817561490124,80.20342881788449
387283377,1,1.0323006885445592e-05,0.8862920791558978,80.20522589224743
387128792,1,1.0323006885445592e-05,0.8863024021627832,80.20702296661035
387007831,1,1.0323006885445592e-05,0.8863127251696686,80.2088200409733
386754078,1,1.0323006885445592e-05,0.886323048176554,80.21061711533623
3868473,1,1.0323006885445592e-05,0.8863333711834395,80.21241418969916
3868159,1,1.0323006885445592e-05,0.8863436941903249,80.2142112640621
3867320,1,1.0323006885445592e-05,0.8863540171972103,80.21600833842506
3865811,1,1.0323006885445592e-05,0.8863643402040957,80.21780541278798
3837408,1,1.0323006885445592e-05,0.8863746632109811,80.21960248715092
3837371,1,1.0323006885445592e-05,0.8863849862178665,80.22139956151385
3836752,1,1.0323006885445592e-05,0.886395309224752,80.22319663587679
3836100,1,1.0323006885445592e-05,0.8864056322316374,80.22499371023973
3834955,1,1.0323006885445592e-05,0.8864159552385228,80.22679078460267
3834865,1,1.0323006885445592e-05,0.8864262782454082,80.22858785896561
3832718,1,1.0323006885445592e-05,0.8864366012522936,80.23038493332854
3830202,1,1.0323006885445592e-05,0.886446924259179,80.23218200769148
388265149,1,1.0323006885445592e-05,0.8864572472660645,80.23397908205442
388119048,1,1.0323006885445592e-05,0.8864675702729499,80.23577615641734
388032944,1,1.0323006885445592e-05,0.8864778932798353,80.23757323078028
388026640,1,1.0323006885445592e-05,0.8864882162867207,80.23937030514323
388024260,1,1.0323006885445592e-05,0.8864985392936061,80.24116737950617
387886623,1,1.0323006885445592e-05,0.8865088623004915,80.2429644538691
387792300,1,1.0323006885445592e-05,0.886519185307377,80.24476152823203
387683559,1,1.0323006885445592e-05,0.8865295083142624,80.24655860259497
388811425,1,1.0323006885445592e-05,0.8865398313211478,80.24835567695791
388804466,1,1.0323006885445592e-05,0.8865501543280332,80.25015275132084
388718352,1,1.0323006885445592e-05,0.8865604773349186,80.2519498256838
388652062,1,1.0323006885445592e-05,0.886570800341804,80.25374690004672
388526393,1,1.0323006885445592e-05,0.8865811233486894,80.25554397440966
388488823,1,1.0323006885445592e-05,0.8865914463555749,80.2573410487726
388389080,1,1.0323006885445592e-05,0.8866017693624603,80.25913812313553
388377635,1,1.0323006885445592e-05,0.8866120923693457,80.26093519749847
388367075,1,1.0323006885445592e-05,0.8866224153762311,80.26273227186141
3848356,1,1.0323006885445592e-05,0.8866327383831165,80.26452934622435
3845128,1,1.0323006885445592e-05,0.8866430613900019,80.26632642058729
3844610,1,1.0323006885445592e-05,0.8866533843968873,80.26812349495022
3844170,1,1.0323006885445592e-05,0.8866637074037728,80.26992056931316
3843820,1,1.0323006885445592e-05,0.8866740304106582,80.2717176436761
3841684,1,1.0323006885445592e-05,0.8866843534175436,80.27351471803902
3838207,1,1.0323006885445592e-05,0.886694676424429,80.27531179240196
389956668,1,1.0323006885445592e-05,0.8867049994313144,80.2771088667649
389887484,1,1.0323006885445592e-05,0.8867153224381998,80.27890594112785
389860989,1,1.0323006885445592e-05,0.8867256454450853,80.28070301549079
389816787,1,1.0323006885445592e-05,0.8867359684519707,80.28250008985371
389815951,1,1.0323006885445592e-05,0.8867462914588561,80.28429716421665
389794411,1,1.0323006885445592e-05,0.8867566144657415,80.2860942385796
389764024,1,1.0323006885445592e-05,0.8867669374726269,80.28789131294253
389611243,1,1.0323006885445592e-05,0.8867772604795123,80.28968838730547
389601913,1,1.0323006885445592e-05,0.8867875834863977,80.2914854616684
389489280,1,1.0323006885445592e-05,0.8867979064932832,80.29328253603134
389426324,1,1.0323006885445592e-05,0.8868082295001686,80.29507961039428
389206219,1,1.0323006885445592e-05,0.886818552507054,80.29687668475721
389091985,1,1.0323006885445592e-05,0.8868288755139394,80.29867375912015
389056540,1,1.0323006885445592e-05,0.8868391985208248,80.30047083348309
388941835,1,1.0323006885445592e-05,0.8868495215277102,80.30226790784603
388928079,1,1.0323006885445592e-05,0.8868598445345957,80.30406498220897
391015416,1,1.0323006885445592e-05,0.8868701675414811,80.3058620565719
391004998,1,1.0323006885445592e-05,0.8868804905483665,80.30765913093484
390936793,1,1.0323006885445592e-05,0.8868908135552519,80.30945620529778
390815570,1,1.0323006885445592e-05,0.8869011365621373,80.3112532796607
390780500,1,1.0323006885445592e-05,0.8869114595690227,80.31305035402366
390656363,1,1.0323006885445592e-05,0.8869217825759081,80.31484742838659
390513540,1,1.0323006885445592e-05,0.8869321055827936,80.31664450274953
390510890,1,1.0323006885445592e-05,0.886942428589679,80.31844157711247
390510506,1,1.0323006885445592e-05,0.8869527515965644,80.32023865147539
390369738,1,1.0323006885445592e-05,0.8869630746034498,80.32203572583833
390261397,1,1.0323006885445592e-05,0.8869733976103352,80.32383280020127
390233992,1,1.0323006885445592e-05,0.8869837206172206,80.32562987456421
390189268,1,1.0323006885445592e-05,0.886994043624106,80.32742694892715
390121897,1,1.0323006885445592e-05,0.8870043666309915,80.32922402329008
390092974,1,1.0323006885445592e-05,0.8870146896378769,80.33102109765302
390063244,1,1.0323006885445592e-05,0.8870250126447623,80.33281817201596
3811886,1,1.0323006885445592e-05,0.8870353356516477,80.33461524637889
3811054,1,1.0323006885445592e-05,0.8870456586585331,80.33641232074183
3809805,1,1.0323006885445592e-05,0.8870559816654185,80.33820939510477
3806668,1,1.0323006885445592e-05,0.887066304672304,80.34000646946771
391557321,1,1.0323006885445592e-05,0.8870766276791894,80.34180354383065
391556776,1,1.0323006885445592e-05,0.8870869506860748,80.34360061819358
391533924,1,1.0323006885445592e-05,0.8870972736929602,80.34539769255652
391513195,1,1.0323006885445592e-05,0.8871075966998456,80.34719476691944
391509419,1,1.0323006885445592e-05,0.887117919706731,80.34899184128238
391415361,1,1.0323006885445592e-05,0.8871282427136165,80.35078891564534
391413717,1,1.0323006885445592e-05,0.8871385657205019,80.35258599000827
391383065,1,1.0323006885445592e-05,0.8871488887273873,80.3543830643712
391370019,1,1.0323006885445592e-05,0.8871592117342727,80.35618013873415
391349079,1,1.0323006885445592e-05,0.8871695347411581,80.35797721309707
391124223,1,1.0323006885445592e-05,0.8871798577480435,80.35977428746001
391120224,1,1.0323006885445592e-05,0.887190180754929,80.36157136182295
391985404,1,1.0323006885445592e-05,0.8872005037618144,80.3633684361859
391777602,1,1.0323006885445592e-05,0.8872108267686998,80.36516551054883
391709831,1,1.0323006885445592e-05,0.8872211497755852,80.36696258491176
391706552,1,1.0323006885445592e-05,0.8872314727824706,80.3687596592747
391692972,1,1.0323006885445592e-05,0.887241795789356,80.37055673363763
391689263,1,1.0323006885445592e-05,0.8872521187962414,80.37235380800057
391664199,1,1.0323006885445592e-05,0.8872624418031269,80.37415088236351
391566801,1,1.0323006885445592e-05,0.8872727648100123,80.37594795672645
3826558,1,1.0323006885445592e-05,0.8872830878168977,80.37774503108939
3825295,1,1.0323006885445592e-05,0.8872934108237831,80.37954210545233
3822639,1,1.0323006885445592e-05,0.8873037338306685,80.38133917981526
3822323,1,1.0323006885445592e-05,0.8873140568375539,80.3831362541782
3822226,1,1.0323006885445592e-05,0.8873243798444393,80.38493332854114
3821240,1,1.0323006885445592e-05,0.8873347028513248,80.38673040290408
3814688,1,1.0323006885445592e-05,0.8873450258582102,80.38852747726702
3814081,1,1.0323006885445592e-05,0.8873553488650956,80.39032455162994
3792022,1,1.0323006885445592e-05,0.887365671871981,80.39212162599289
3791275,1,1.0323006885445592e-05,0.8873759948788664,80.39391870035581
3788972,1,1.0323006885445592e-05,0.8873863178857518,80.39571577471875
3788492,1,1.0323006885445592e-05,0.8873966408926373,80.39751284908169
3787582,1,1.0323006885445592e-05,0.8874069638995227,80.39930992344463
392843804,1,1.0323006885445592e-05,0.8874172869064081,80.40110699780757
392699723,1,1.0323006885445592e-05,0.8874276099132935,80.40290407217051
392678511,1,1.0323006885445592e-05,0.8874379329201789,80.40470114653344
392504911,1,1.0323006885445592e-05,0.8874482559270643,80.40649822089638
392481874,1,1.0323006885445592e-05,0.8874585789339497,80.40829529525931
392358495,1,1.0323006885445592e-05,0.8874689019408352,80.41009236962225
392213277,1,1.0323006885445592e-05,0.8874792249477206,80.4118894439852
392081896,1,1.0323006885445592e-05,0.887489547954606,80.41368651834813
392076201,1,1.0323006885445592e-05,0.8874998709614914,80.41548359271107
392001492,1,1.0323006885445592e-05,0.8875101939683768,80.417280667074
391996272,1,1.0323006885445592e-05,0.8875205169752622,80.41907774143694
393307984,1,1.0323006885445592e-05,0.8875308399821477,80.42087481579988
393281392,1,1.0323006885445592e-05,0.8875411629890331,80.42267189016282
393236510,1,1.0323006885445592e-05,0.8875514859959185,80.42446896452576
393101245,1,1.0323006885445592e-05,0.8875618090028039,80.4262660388887
393099471,1,1.0323006885445592e-05,0.8875721320096893,80.42806311325162
393025877,1,1.0323006885445592e-05,0.8875824550165747,80.42986018761457
392894652,1,1.0323006885445592e-05,0.8875927780234601,80.43165726197749
392888483,1,1.0323006885445592e-05,0.8876031010303456,80.43345433634043
392857879,1,1.0323006885445592e-05,0.887613424037231,80.43525141070337
3804702,1,1.0323006885445592e-05,0.8876237470441164,80.43704848506631
3797991,1,1.0323006885445592e-05,0.8876340700510018,80.43884555942925
3797598,1,1.0323006885445592e-05,0.8876443930578872,80.44064263379218
3797580,1,1.0323006885445592e-05,0.8876547160647726,80.44243970815512
3796759,1,1.0323006885445592e-05,0.8876650390716581,80.44423678251806
3792952,1,1.0323006885445592e-05,0.8876753620785435,80.44603385688099
3792267,1,1.0323006885445592e-05,0.8876856850854289,80.44783093124394
394139643,1,1.0323006885445592e-05,0.8876960080923143,80.44962800560688
394104440,1,1.0323006885445592e-05,0.8877063310991997,80.45142507996981
394090338,1,1.0323006885445592e-05,0.8877166541060851,80.45322215433275
394010619,1,1.0323006885445592e-05,0.8877269771129706,80.45501922869568
393946854,1,1.0323006885445592e-05,0.887737300119856,80.45681630305862
393906963,1,1.0323006885445592e-05,0.8877476231267414,80.45861337742156
393868620,1,1.0323006885445592e-05,0.8877579461336268,80.4604104517845
393824410,1,1.0323006885445592e-05,0.8877682691405122,80.46220752614744
393809022,1,1.0323006885445592e-05,0.8877785921473976,80.46400460051036
393736636,1,1.0323006885445592e-05,0.887788915154283,80.4658016748733
393694783,1,1.0323006885445592e-05,0.8877992381611685,80.46759874923625
393651179,1,1.0323006885445592e-05,0.8878095611680539,80.46939582359917
393577302,1,1.0323006885445592e-05,0.8878198841749393,80.47119289796211
393557231,1,1.0323006885445592e-05,0.8878302071818247,80.47298997232505
393536867,1,1.0323006885445592e-05,0.8878405301887101,80.474787046688
393489812,1,1.0323006885445592e-05,0.8878508531955955,80.47658412105093
394878662,1,1.0323006885445592e-05,0.887861176202481,80.47838119541386
394834362,1,1.0323006885445592e-05,0.8878714992093664,80.4801782697768
394716951,1,1.0323006885445592e-05,0.8878818222162518,80.48197534413974
394685147,1,1.0323006885445592e-05,0.8878921452231372,80.48377241850268
394652258,1,1.0323006885445592e-05,0.8879024682300226,80.48556949286562
394649955,1,1.0323006885445592e-05,0.887912791236908,80.48736656722855
394553633,1,1.0323006885445592e-05,0.8879231142437934,80.48916364159149
394507054,1,1.0323006885445592e-05,0.8879334372506789,80.49096071595443
394505347,1,1.0323006885445592e-05,0.8879437602575643,80.49275779031736
394501627,1,1.0323006885445592e-05,0.8879540832644497,80.4945548646803
394493085,1,1.0323006885445592e-05,0.8879644062713351,80.49635193904324
394435695,1,1.0323006885445592e-05,0.8879747292782205,80.49814901340618
394424915,1,1.0323006885445592e-05,0.8879850522851059,80.49994608776912
394408637,1,1.0323006885445592e-05,0.8879953752919914,80.50174316213204
394275315,1,1.0323006885445592e-05,0.8880056982988768,80.50354023649498
394141727,1,1.0323006885445592e-05,0.8880160213057622,80.50533731085793
3773446,1,1.0323006885445592e-05,0.8880263443126476,80.50713438522085
3771741,1,1.0323006885445592e-05,0.888036667319533,80.5089314595838
3771427,1,1.0323006885445592e-05,0.8880469903264184,80.51072853394673
3768503,1,1.0323006885445592e-05,0.8880573133333038,80.51252560830967
3767055,1,1.0323006885445592e-05,0.8880676363401893,80.51432268267261
3766357,1,1.0323006885445592e-05,0.8880779593470747,80.51611975703554
3759225,1,1.0323006885445592e-05,0.8880882823539601,80.51791683139848
395204877,1,1.0323006885445592e-05,0.8880986053608455,80.51971390576142
395204588,1,1.0323006885445592e-05,0.8881089283677309,80.52151098012436
395150107,1,1.0323006885445592e-05,0.8881192513746163,80.5233080544873
395147204,1,1.0323006885445592e-05,0.8881295743815018,80.52510512885023
395139903,1,1.0323006885445592e-05,0.8881398973883872,80.52690220321317
395110500,1,1.0323006885445592e-05,0.8881502203952726,80.52869927757611
395085352,1,1.0323006885445592e-05,0.888160543402158,80.53049635193904
395065895,1,1.0323006885445592e-05,0.8881708664090434,80.53229342630198
394990671,1,1.0323006885445592e-05,0.8881811894159288,80.53409050066492
395940594,1,1.0323006885445592e-05,0.8881915124228142,80.53588757502786
395929883,1,1.0323006885445592e-05,0.8882018354296997,80.5376846493908
395898482,1,1.0323006885445592e-05,0.8882121584365851,80.53948172375372
395819243,1,1.0323006885445592e-05,0.8882224814434705,80.54127879811666
395783116,1,1.0323006885445592e-05,0.8882328044503559,80.5430758724796
395752083,1,1.0323006885445592e-05,0.8882431274572413,80.54487294684253
395615505,1,1.0323006885445592e-05,0.8882534504641267,80.54667002120549
395581587,1,1.0323006885445592e-05,0.8882637734710122,80.54846709556841
395513144,1,1.0323006885445592e-05,0.8882740964778976,80.55026416993135
395455309,1,1.0323006885445592e-05,0.888284419484783,80.5520612442943
395232753,1,1.0323006885445592e-05,0.8882947424916684,80.55385831865722
3785383,1,1.0323006885445592e-05,0.8883050654985538,80.55565539302016
