host_id,listing_count,listing_share,cumulative_share,host_pct
12455551,1,4e-05,0.8976800000001811,75.52855639529322
12508202,1,4e-05,0.8977200000001812,75.53812302688223
12520564,1,4e-05,0.8977600000001812,75.54768965847126
12523869,1,4e-05,0.8978000000001812,75.55725629006027
12527142,1,4e-05,0.8978400000001813,75.56682292164929
12529976,1,4e-05,0.8978800000001813,75.57638955323831
12572179,1,4e-05,0.8979200000001814,75.58595618482732
12665714,1,4e-05,0.8979600000001814,75.59552281641633
12696570,1,4e-05,0.8980000000001814,75.60508944800536
12189524,1,4e-05,0.8980400000001815,75.61465607959438
12199712,1,4e-05,0.8980800000001815,75.62422271118339
12203556,1,4e-05,0.8981200000001816,75.6337893427724
447585608,1,4e-05,0.8981600000001816,75.64335597436143
447680000,1,4e-05,0.8982000000001816,75.65292260595045
447783550,1,4e-05,0.8982400000001817,75.66248923753946
452040265,1,4e-05,0.8982800000001817,75.67205586912849
452304265,1,4e-05,0.8983200000001818,75.6816225007175
452375648,1,4e-05,0.8983600000001818,75.69118913230652
452587024,1,4e-05,0.8984000000001818,75.70075576389553
452745883,1,4e-05,0.8984400000001819,75.71032239548455
448734354,1,4e-05,0.8984800000001819,75.71988902707358
448957440,1,4e-05,0.898520000000182,75.72945565866259
449047624,1,4e-05,0.898560000000182,75.7390222902516
449499126,1,4e-05,0.898600000000182,75.74858892184062
449517457,1,4e-05,0.8986400000001821,75.75815555342965
449578052,1,4e-05,0.8986800000001821,75.76772218501866
450475067,1,4e-05,0.8987200000001822,75.77728881660767
450565389,1,4e-05,0.8987600000001822,75.78685544819669
450610404,1,4e-05,0.8988000000001822,75.79642207978571
451178793,1,4e-05,0.8988400000001823,75.80598871137472
447224268,1,4e-05,0.8988800000001823,75.81555534296375
451601427,1,4e-05,0.8989200000001824,75.82512197455276
451602665,1,4e-05,0.8989600000001824,75.83468860614178
451645007,1,4e-05,0.8990000000001824,75.84425523773079
12206959,1,4e-05,0.8990400000001825,75.85382186931982
12248986,1,4e-05,0.8990800000001825,75.86338850090884
12251637,1,4e-05,0.8991200000001826,75.87295513249785
12353738,1,4e-05,0.8991600000001826,75.88252176408686
12357723,1,4e-05,0.8992000000001826,75.89208839567588
12359504,1,4e-05,0.8992400000001827,75.90165502726491
12380336,1,4e-05,0.8992800000001827,75.91122165885392
11821101,1,4e-05,0.8993200000001828,75.92078829044293
11824804,1,4e-05,0.8993600000001828,75.93035492203195
11836210,1,4e-05,0.8994000000001828,75.93992155362098
11841587,1,4e-05,0.8994400000001829,75.94948818520999
451777437,1,4e-05,0.8994800000001829,75.95905481679901
451932171,1,4e-05,0.899520000000183,75.96862144838802
12019008,1,4e-05,0.899560000000183,75.97818807997704
12022293,1,4e-05,0.899600000000183,75.98775471156605
12055076,1,4e-05,0.8996400000001831,75.99732134315508
12159960,1,4e-05,0.8996800000001831,76.0068879747441
11650091,1,4e-05,0.8997200000001832,76.0164546063331
11660622,1,4e-05,0.8997600000001832,76.02602123792212
11727601,1,4e-05,0.8998000000001832,76.03558786951115
453131148,1,4e-05,0.8998400000001833,76.04515450110017
453141027,1,4e-05,0.8998800000001833,76.05472113268918
453194903,1,4e-05,0.8999200000001834,76.06428776427819
453298210,1,4e-05,0.8999600000001834,76.07385439586722
453303819,1,4e-05,0.9000000000001834,76.08342102745624
453351997,1,4e-05,0.9000400000001835,76.09298765904525
453469962,1,4e-05,0.9000800000001835,76.10255429063427
453492239,1,4e-05,0.9001200000001836,76.11212092222328
453517550,1,4e-05,0.9001600000001836,76.12168755381231
457714049,1,4e-05,0.9002000000001836,76.13125418540132
453652955,1,4e-05,0.9002400000001837,76.14082081699034
453730524,1,4e-05,0.9002800000001837,76.15038744857937
453793910,1,4e-05,0.9003200000001838,76.15995408016836
453831405,1,4e-05,0.9003600000001838,76.16952071175739
455277022,1,4e-05,0.9004000000001838,76.17908734334641
455338085,1,4e-05,0.9004400000001839,76.18865397493543
455340404,1,4e-05,0.9004800000001839,76.19822060652444
455852114,1,4e-05,0.900520000000184,76.20778723811345
452858848,1,4e-05,0.900560000000184,76.21735386970248
452872264,1,4e-05,0.900600000000184,76.22692050129149
11857294,1,4e-05,0.9006400000001841,76.23648713288051
11964814,1,4e-05,0.9006800000001841,76.24605376446954
11977337,1,4e-05,0.9007200000001842,76.25562039605855
11998458,1,4e-05,0.9007600000001842,76.26518702764756
12009876,1,4e-05,0.9008000000001842,76.27475365923658
458208332,1,4e-05,0.9008400000001843,76.2843202908256
458216424,1,4e-05,0.9008800000001843,76.29388692241463
458218202,1,4e-05,0.9009200000001844,76.30345355400362
458382259,1,4e-05,0.9009600000001844,76.31302018559265
458441533,1,4e-05,0.9010000000001844,76.32258681718167
456098877,1,4e-05,0.9010400000001845,76.3321534487707
456468613,1,4e-05,0.9010800000001845,76.3417200803597
456576554,1,4e-05,0.9011200000001846,76.35128671194872
456596129,1,4e-05,0.9011600000001846,76.36085334353774
456611571,1,4e-05,0.9012000000001846,76.37041997512675
456625792,1,4e-05,0.9012400000001847,76.37998660671578
456657122,1,4e-05,0.9012800000001847,76.3895532383048
457067337,1,4e-05,0.9013200000001848,76.39911986989381
457071094,1,4e-05,0.9013600000001848,76.40868650148282
457396766,1,4e-05,0.9014000000001848,76.41825313307184
457713144,1,4e-05,0.9014400000001849,76.42781976466087
11749060,1,4e-05,0.9014800000001849,76.43738639624988
11751342,1,4e-05,0.901520000000185,76.44695302783889
11758246,1,4e-05,0.901560000000185,76.45651965942791
11766537,1,4e-05,0.901600000000185,76.46608629101694
11768619,1,4e-05,0.9016400000001851,76.47565292260595
11780707,1,4e-05,0.9016800000001851,76.48521955419497
11780714,1,4e-05,0.9017200000001852,76.49478618578398
11805341,1,4e-05,0.9017600000001852,76.504352817373
11811902,1,4e-05,0.9018000000001852,76.51391944896201
11384515,1,4e-05,0.9018400000001853,76.52348608055104
11429807,1,4e-05,0.9018800000001853,76.53305271214006
11438424,1,4e-05,0.9019200000001854,76.54261934372907
11467256,1,4e-05,0.9019600000001854,76.55218597531808
458187881,1,4e-05,0.9020000000001854,76.5617526069071
458192569,1,4e-05,0.9020400000001855,76.57131923849613
458204796,1,4e-05,0.9020800000001855,76.58088587008514
460208087,1,4e-05,0.9021200000001856,76.59045250167415
458591123,1,4e-05,0.9021600000001856,76.60001913326317
458591229,1,4e-05,0.9022000000001856,76.6095857648522
458695995,1,4e-05,0.9022400000001857,76.61915239644121
458727421,1,4e-05,0.9022800000001857,76.62871902803023
459041778,1,4e-05,0.9023200000001858,76.63828565961924
459172422,1,4e-05,0.9023600000001858,76.64785229120827
459265968,1,4e-05,0.9024000000001858,76.65741892279728
459270108,1,4e-05,0.9024400000001859,76.6669855543863
459334315,1,4e-05,0.9024800000001859,76.67655218597532
459432476,1,4e-05,0.902520000000186,76.68611881756433
459500131,1,4e-05,0.902560000000186,76.69568544915334
459514052,1,4e-05,0.902600000000186,76.70525208074237
457768342,1,4e-05,0.9026400000001861,76.7148187123314
458051072,1,4e-05,0.9026800000001861,76.7243853439204
11730479,1,4e-05,0.9027200000001862,76.73395197550941
461020186,1,4e-05,0.9027600000001862,76.74351860709844
461168358,1,4e-05,0.9028000000001862,76.75308523868746
461417209,1,4e-05,0.9028400000001863,76.76265187027647
461582448,1,4e-05,0.9028800000001863,76.7722185018655
459574263,1,4e-05,0.9029200000001864,76.7817851334545
459588023,1,4e-05,0.9029600000001864,76.79135176504353
459683812,1,4e-05,0.9030000000001864,76.80091839663254
459770491,1,4e-05,0.9030400000001865,76.81048502822156
459777463,1,4e-05,0.9030800000001865,76.82005165981059
459836453,1,4e-05,0.9031200000001866,76.8296182913996
459845350,1,4e-05,0.9031600000001866,76.83918492298861
459854387,1,4e-05,0.9032000000001866,76.84875155457763
459866429,1,4e-05,0.9032400000001867,76.85831818616666
459868726,1,4e-05,0.9032800000001867,76.86788481775567
460048273,1,4e-05,0.9033200000001868,76.87745144934468
460204508,1,4e-05,0.9033600000001868,76.8870180809337
460468157,1,4e-05,0.9034000000001868,76.89658471252272
460484132,1,4e-05,0.9034400000001869,76.90615134411173
11485356,1,4e-05,0.9034800000001869,76.91571797570076
11507845,1,4e-05,0.903520000000187,76.92528460728977
11512748,1,4e-05,0.903560000000187,76.93485123887879
11521613,1,4e-05,0.903600000000187,76.9444178704678
11564229,1,4e-05,0.9036400000001871,76.95398450205683
11564568,1,4e-05,0.9036800000001871,76.96355113364585
11583160,1,4e-05,0.9037200000001872,76.97311776523486
11625139,1,4e-05,0.9037600000001872,76.98268439682387
11120063,1,4e-05,0.9038000000001872,76.9922510284129
11128470,1,4e-05,0.9038400000001873,77.00181766000192
11133196,1,4e-05,0.9038800000001873,77.01138429159093
11133659,1,4e-05,0.9039200000001874,77.02095092317995
460740221,1,4e-05,0.9039600000001874,77.03051755476896
460883387,1,4e-05,0.9040000000001874,77.04008418635799
463662607,1,4e-05,0.9040400000001875,77.049650817947
463904680,1,4e-05,0.9040800000001875,77.05921744953602
464002250,1,4e-05,0.9041200000001876,77.06878408112505
464017486,1,4e-05,0.9041600000001876,77.07835071271406
461757294,1,4e-05,0.9042000000001876,77.08791734430307
462378633,1,4e-05,0.9042400000001877,77.09748397589209
462605679,1,4e-05,0.9042800000001877,77.10705060748111
462706522,1,4e-05,0.9043200000001878,77.11661723907012
462730497,1,4e-05,0.9043600000001878,77.12618387065913
462838416,1,4e-05,0.9044000000001878,77.13575050224816
463010435,1,4e-05,0.9044400000001879,77.14531713383718
463031144,1,4e-05,0.9044800000001879,77.15488376542619
463035566,1,4e-05,0.904520000000188,77.16445039701522
463092196,1,4e-05,0.904560000000188,77.17401702860423
463164733,1,4e-05,0.904600000000188,77.18358366019325
460423403,1,4e-05,0.9046400000001881,77.19315029178226
11179787,1,4e-05,0.9046800000001881,77.20271692337128
11200333,1,4e-05,0.9047200000001882,77.21228355496031
11239563,1,4e-05,0.9047600000001882,77.22185018654932
11257176,1,4e-05,0.9048000000001882,77.23141681813833
11283495,1,4e-05,0.9048400000001883,77.24098344972735
11296503,1,4e-05,0.9048800000001883,77.25055008131638
11306386,1,4e-05,0.9049200000001884,77.26011671290539
11373637,1,4e-05,0.9049600000001884,77.2696833444944
11384281,1,4e-05,0.9050000000001884,77.27924997608342
10702184,1,4e-05,0.9050400000001885,77.28881660767244
10734785,1,4e-05,0.9050800000001885,77.29838323926145
10750061,1,4e-05,0.9051200000001886,77.30794987085048
463353002,1,4e-05,0.9051600000001886,77.31751650243949
463381274,1,4e-05,0.9052000000001886,77.32708313402851
463411569,1,4e-05,0.9052400000001887,77.33664976561752
463585510,1,4e-05,0.9052800000001887,77.34621639720655
466566181,1,4e-05,0.9053200000001888,77.35578302879557
464266966,1,4e-05,0.9053600000001888,77.36534966038458
464356425,1,4e-05,0.9054000000001888,77.37491629197359
464398363,1,4e-05,0.9054400000001889,77.38448292356262
464515940,1,4e-05,0.9054800000001889,77.39404955515164
464516502,1,4e-05,0.905520000000189,77.40361618674065
464538878,1,4e-05,0.905560000000189,77.41318281832966
464551784,1,4e-05,0.905600000000189,77.42274944991868
464599262,1,4e-05,0.9056400000001891,77.43231608150771
464829561,1,4e-05,0.9056800000001891,77.44188271309672
464864092,1,4e-05,0.9057200000001892,77.45144934468574
464935101,1,4e-05,0.9057600000001892,77.46101597627475
463272758,1,4e-05,0.9058000000001892,77.47058260786378
463343766,1,4e-05,0.9058400000001893,77.48014923945279
463348526,1,4e-05,0.9058800000001893,77.48971587104181
11146984,1,4e-05,0.9059200000001894,77.49928250263083
10553659,1,4e-05,0.9059600000001894,77.50884913421984
467251190,1,4e-05,0.9060000000001894,77.51841576580885
467361675,1,4e-05,0.9060400000001895,77.52798239739788
467418585,1,4e-05,0.9060800000001895,77.5375490289869
467596051,1,4e-05,0.9061200000001896,77.54711566057591
467736757,1,4e-05,0.9061600000001896,77.55668229216492
467778929,1,4e-05,0.9062000000001896,77.56624892375395
465671449,1,4e-05,0.9062400000001897,77.57581555534297
465674914,1,4e-05,0.9062800000001897,77.58538218693198
465691562,1,4e-05,0.9063200000001898,77.594948818521
465723700,1,4e-05,0.9063600000001898,77.60451545011001
465750857,1,4e-05,0.9064000000001898,77.61408208169904
465827044,1,4e-05,0.9064400000001899,77.62364871328805
465868949,1,4e-05,0.9064800000001899,77.63321534487707
466040800,1,4e-05,0.90652000000019,77.6427819764661
466506473,1,4e-05,0.90656000000019,77.65234860805509
466953262,1,4e-05,0.90660000000019,77.66191523964412
467049523,1,4e-05,0.9066400000001901,77.67148187123314
467101283,1,4e-05,0.9066800000001901,77.68104850282216
10829751,1,4e-05,0.9067200000001902,77.69061513441117
10843382,1,4e-05,0.9067600000001902,77.70018176600018
10868009,1,4e-05,0.9068000000001902,77.70974839758921
10895865,1,4e-05,0.9068400000001903,77.71931502917823
10918562,1,4e-05,0.9068800000001903,77.72888166076724
10926079,1,4e-05,0.9069200000001904,77.73844829235627
10932380,1,4e-05,0.9069600000001904,77.74801492394528
10996748,1,4e-05,0.9070000000001904,77.7575815555343
11025286,1,4e-05,0.9070400000001905,77.76714818712331
11050062,1,4e-05,0.9070800000001905,77.77671481871234
11060534,1,4e-05,0.9071200000001906,77.78628145030136
11086083,1,4e-05,0.9071600000001906,77.79584808189036
10500150,1,4e-05,0.9072000000001906,77.80541471347938
470202331,1,4e-05,0.9072400000001907,77.8149813450684
470253612,1,4e-05,0.9072800000001907,77.82454797665743
470512544,1,4e-05,0.9073200000001908,77.83411460824644
470516445,1,4e-05,0.9073600000001908,77.84368123983545
470572826,1,4e-05,0.9074000000001908,77.85324787142447
470709723,1,4e-05,0.9074400000001909,77.86281450301348
470719512,1,4e-05,0.9074800000001909,77.8723811346025
467796988,1,4e-05,0.907520000000191,77.88194776619153
467936836,1,4e-05,0.907560000000191,77.89151439778054
468168969,1,4e-05,0.907600000000191,77.90108102936955
468240503,1,4e-05,0.9076400000001911,77.91064766095857
468341535,1,4e-05,0.9076800000001911,77.9202142925476
468351664,1,4e-05,0.9077200000001912,77.92978092413662
469051985,1,4e-05,0.9077600000001912,77.93934755572562
469417868,1,4e-05,0.9078000000001912,77.94891418731464
469480001,1,4e-05,0.9078400000001913,77.95848081890367
469574562,1,4e-05,0.9078800000001913,77.96804745049269
469595250,1,4e-05,0.9079200000001914,77.9776140820817
10574072,1,4e-05,0.9079600000001914,77.98718071367071
10587319,1,4e-05,0.9080000000001914,77.99674734525973
10592426,1,4e-05,0.9080400000001915,78.00631397684874
10608599,1,4e-05,0.9080800000001915,78.01588060843777
10648380,1,4e-05,0.9081200000001916,78.02544724002679
10654631,1,4e-05,0.9081600000001916,78.0350138716158
10247475,1,4e-05,0.9082000000001916,78.04458050320481
10247858,1,4e-05,0.9082400000001917,78.05414713479384
10273048,1,4e-05,0.9082800000001917,78.06371376638286
10313526,1,4e-05,0.9083200000001918,78.07328039797187
469619955,1,4e-05,0.9083600000001918,78.08284702956088
469966123,1,4e-05,0.9084000000001918,78.0924136611499
469969345,1,4e-05,0.9084400000001919,78.10198029273893
470131123,1,4e-05,0.9084800000001919,78.11154692432794
474091860,1,4e-05,0.908520000000192,78.12111355591696
474164875,1,4e-05,0.908560000000192,78.13068018750597
474281278,1,4e-05,0.908600000000192,78.140246819095
474496951,1,4e-05,0.9086400000001921,78.14981345068401
471427668,1,4e-05,0.9086800000001921,78.15938008227303
471431296,1,4e-05,0.9087200000001922,78.16894671386206
471467851,1,4e-05,0.9087600000001922,78.17851334545107
471621736,1,4e-05,0.9088000000001922,78.18807997704008
471869129,1,4e-05,0.9088400000001923,78.1976466086291
471874560,1,4e-05,0.9088800000001923,78.20721324021812
472005457,1,4e-05,0.9089200000001924,78.21677987180713
472030604,1,4e-05,0.9089600000001924,78.22634650339614
472052291,1,4e-05,0.9090000000001924,78.23591313498517
472106807,1,4e-05,0.9090400000001925,78.24547976657419
469484487,1,4e-05,0.9090800000001925,78.2550463981632
469574493,1,4e-05,0.9091200000001926,78.26461302975223
472329041,1,4e-05,0.9091600000001926,78.27417966134124
472370908,1,4e-05,0.9092000000001926,78.28374629293026
10317192,1,4e-05,0.9092400000001927,78.29331292451927
10319948,1,4e-05,0.9092800000001927,78.3028795561083
10346363,1,4e-05,0.9093200000001928,78.31244618769732
10399884,1,4e-05,0.9093600000001928,78.32201281928633
10408238,1,4e-05,0.9094000000001928,78.33157945087534
10435742,1,4e-05,0.9094400000001929,78.34114608246436
10444354,1,4e-05,0.9094800000001929,78.35071271405339
10461390,1,4e-05,0.909520000000193,78.3602793456424
10471080,1,4e-05,0.909560000000193,78.3698459772314
10005634,1,4e-05,0.909600000000193,78.37941260882043
10013092,1,4e-05,0.9096400000001931,78.38897924040945
10031300,1,4e-05,0.9096800000001931,78.39854587199846
472745685,1,4e-05,0.9097200000001932,78.40811250358749
473957811,1,4e-05,0.9097600000001932,78.4176791351765
477144842,1,4e-05,0.9098000000001932,78.42724576676552
477242252,1,4e-05,0.9098400000001933,78.43681239835453
477410864,1,4e-05,0.9098800000001933,78.44637902994356
477504358,1,4e-05,0.9099200000001934,78.45594566153258
474688725,1,4e-05,0.9099600000001934,78.46551229312159
474744216,1,4e-05,0.9100000000001934,78.4750789247106
474786336,1,4e-05,0.9100400000001935,78.48464555629963
474976528,1,4e-05,0.9100800000001935,78.49421218788865
475082160,1,4e-05,0.9101200000001936,78.50377881947766
475254166,1,4e-05,0.9101600000001936,78.51334545106667
475437546,1,4e-05,0.9102000000001936,78.5229120826557
475639777,1,4e-05,0.9102400000001937,78.53247871424472
475648623,1,4e-05,0.9102800000001937,78.54204534583373
475658320,1,4e-05,0.9103200000001938,78.55161197742275
475692569,1,4e-05,0.9103600000001938,78.56117860901176
476222566,1,4e-05,0.9104000000001938,78.57074524060079
478652691,1,4e-05,0.9104400000001939,78.5803118721898
478655947,1,4e-05,0.9104800000001939,78.58987850377882
478794450,1,4e-05,0.910520000000194,78.59944513536784
478796705,1,4e-05,0.910560000000194,78.60901176695685
478834761,1,4e-05,0.910600000000194,78.61857839854586
479035792,1,4e-05,0.9106400000001941,78.62814503013489
479062809,1,4e-05,0.9106800000001941,78.63771166172391
479068010,1,4e-05,0.9107200000001942,78.64727829331292
